    0.198833         53514.1        -17402.7         110906.    
    0.199000         51438.5        -17413.7         110665.    
    0.199167         49524.7        -17458.1         110477.    
    0.199333         47806.6        -17521.2         110345.    
    0.199500         46315.2        -17596.4         110257.    
    0.199667         45077.8        -17670.6         110213.    
    0.199833         44118.9        -17763.0         110217.    
    0.200000         43464.1        -17861.0         110267.    
    0.200167         43111.1        -17962.9         110358.    
    0.200333         43073.4        -18070.9         110455.    
    0.200500         43373.7        -18188.6         110528.    
    0.200667         43967.0        -18312.3         110554.    
    0.200833         44872.1        -18447.7         110519.    
    0.201000         46063.8        -18583.7         110433.    
    0.201167         47517.8        -18718.7         110291.    
    0.201333         49208.6        -18855.9         110138.    
    0.201500         51106.3        -18974.2         109928.    
    0.201667         53177.7        -19083.3         109657.    
    0.201833         55387.6        -19184.4         109405.    
    0.202000         57700.0        -19270.5         109176.    
    0.202167         60078.9        -19335.6         108916.    
    0.202333         62489.6        -19383.3         108687.    
    0.202500         64898.8        -19402.5         108521.    
    0.202667         67275.6        -19389.9         108400.    
    0.202833         69592.1        -19359.4         108396.    
    0.203000         71823.3        -19292.8         108416.    
    0.203167         73948.2        -19208.1         108478.    
    0.203333         75949.1        -19130.8         108591.    
    0.203500         77812.1        -19066.2         108709.    
    0.203667         79526.6        -18998.5         108758.    
    0.203833         81085.1        -18954.9         108784.    
    0.204000         82482.9        -18930.2         108780.    
    0.204167         83717.6        -18922.2         108710.    
    0.204333         84788.6        -18934.5         108598.    
    0.204500         85696.5        -18967.6         108477.    
    0.204667         86442.9        -19017.4         108353.    
    0.204833         87029.4        -19087.6         108247.    
    0.205000         87457.8        -19166.1         108180.    
    0.205167         87729.4        -19253.8         108136.    
    0.205333         87844.5        -19336.1         108106.    
    0.205500         87802.6        -19394.6         108069.    
    0.205667         87602.3        -19428.2         108000.    
    0.205833         87240.7        -19434.3         107904.    
    0.206000         86714.3        -19414.7         107793.    
    0.206167         86018.4        -19377.3         107669.    
    0.206333         85147.9        -19322.7         107556.    
    0.206500         84097.3        -19247.1         107456.    
    0.206667         82861.3        -19141.8         107377.    
    0.206833         81434.9        -18998.1         107301.    
    0.207000         79814.3        -18823.5         107211.    
    0.207167         77996.7        -18613.2         107113.    
    0.207333         75981.6        -18386.9         107029.    
    0.207500         73770.2        -18146.0         106941.    
    0.207667         71366.5        -17894.7         106848.    
    0.207833         68777.3        -17644.7         106765.    
    0.208000         66012.4        -17403.6         106714.    
    0.208167         63084.8        -17171.4         106709.    
    0.208333         60010.7        -16964.4         106744.    
    0.208500         56809.3        -16772.8         106818.    
    0.208667         53503.0        -16592.0         106936.    
    0.208833         50116.9        -16431.6         107120.    
    0.209000         46678.5        -16286.4         107352.    
    0.209167         43217.1        -16157.7         107612.    
    0.209333         39764.2        -16045.9         107868.    
    0.209500         36351.8        -15940.4         108118.    
    0.209667         33012.9        -15837.9         108360.    
    0.209833         29780.6        -15724.6         108606.    
    0.210000         26687.4        -15597.2         108849.    
    0.210167         23764.9        -15447.5         109086.    
    0.210333         21043.3        -15268.8         109329.    
    0.210500         18551.2        -15068.3         109559.    
    0.210667         16314.6        -14846.5         109766.    
    0.210833         14356.9        -14619.6         109979.    
    0.211000         12698.8        -14384.2         110146.    
    0.211167         11357.6        -14137.8         110230.    
    0.211333         10347.1        -13898.1         110270.    
    0.211500         9677.51        -13672.9         110259.    
    0.211667         9355.38        -13454.8         110164.    
    0.211833         9383.23        -13249.2         109968.    
    0.212000         9759.66        -13087.6         109742.    
    0.212167         10479.3        -12950.6         109447.    
    0.212333         11532.6        -12844.0         109104.    
    0.212500         12906.3        -12765.3         108735.    
    0.212667         14583.2        -12711.3         108374.    
    0.212833         16542.0        -12674.6         108047.    
    0.213000         18758.1        -12650.2         107776.    
    0.213167         21203.4        -12630.4         107570.    
    0.213333         23846.5        -12621.0         107445.    
    0.213500         26653.4        -12626.1         107417.    
    0.213667         29587.4        -12644.9         107487.    
    0.213833         32609.8        -12674.6         107656.    
    0.214000         35680.2        -12714.8         107911.    
    0.214167         38757.3        -12758.2         108239.    
    0.214333         41799.1        -12806.4         108620.    
    0.214500         44763.5        -12866.2         109024.    
    0.214667         47609.2        -12939.1         109422.    
    0.214833         50296.0        -13023.6         109816.    
    0.215000         52785.4        -13112.2         110201.    
    0.215167         55041.4        -13187.6         110583.    
    0.215333         57030.5        -13239.7         110962.    
    0.215500         58722.8        -13274.0         111356.    
    0.215667         60092.0        -13282.8         111745.    
    0.215833         61115.7        -13268.2         112121.    
    0.216000         61776.1        -13232.5         112470.    
    0.216167         62059.7        -13170.1         112794.    
    0.216333         61957.8        -13076.9         113097.    
    0.216500         61466.3        -12948.2         113374.    
    0.216667         60586.0        -12783.0         113620.    
    0.216833         59322.0        -12579.9         113825.    
    0.217000         57683.9        -12346.1         113962.    
    0.217167         55685.5        -12093.0         114004.    
    0.217333         53344.4        -11825.5         113940.    
    0.217500         50681.9        -11556.2         113790.    
    0.217667         47722.4        -11288.0         113591.    
    0.217833         44493.3        -11033.3         113374.    
    0.218000         41024.0        -10800.2         113176.    
    0.218167         37346.3        -10599.0         113025.    
    0.218333         33493.4        -10440.5         112931.    
    0.218500         29499.5        -10327.3         112900.    
    0.218667         25399.6        -10261.1         112912.    
    0.218833         21229.0        -10239.4         112945.    
    0.219000         17022.8        -10267.6         112962.    
    0.219167         12815.7        -10341.4         112958.    
    0.219333         8641.39        -10458.5         112933.    
    0.219500         4532.54        -10610.2         112893.    
    0.219667         520.244        -10789.9         112857.    
    0.219833        -3366.12        -10996.6         112845.    
    0.220000        -7099.18        -11224.1         112861.    
    0.220167        -10653.8        -11475.9         112914.    
    0.220333        -14007.3        -11744.5         113001.    
    0.220500        -17139.4        -12017.0         113087.    
    0.220667        -20032.8        -12279.8         113130.    
    0.220833        -22672.8        -12525.0         113114.    
    0.221000        -25047.8        -12746.8         113044.    
    0.221167        -27149.2        -12939.2         112933.    
    0.221333        -28971.7        -13093.5         112793.    
    0.221500        -30513.3        -13208.5         112648.    
    0.221667        -31775.4        -13291.9         112544.    
    0.221833        -32763.2        -13348.1         112492.    
    0.222000        -33485.8        -13374.2         112453.    
    0.222167        -33956.4        -13369.1         112415.    
    0.222333        -34192.7        -13344.0         112411.    
    0.222500        -34216.5        -13304.8         112446.    
    0.222667        -34054.1        -13255.1         112526.    
    0.222833        -33735.3        -13212.4         112682.    
    0.223000        -33292.7        -13171.2         112881.    
    0.223167        -32760.1        -13119.8         113071.    
    0.223333        -32171.0        -13077.4         113294.    
    0.223500        -31558.3        -13058.2         113561.    
    0.223667        -30955.9        -13052.6         113827.    
    0.223833        -30400.0        -13063.1         114086.    
    0.224000        -29925.3        -13088.0         114315.    
    0.224167        -29539.5        -13111.9         114476.    
    0.224333        -29202.7        -13139.3         114605.    
    0.224500        -29166.5        -13200.3         114761.    
    0.224667        -29095.0        -13278.4         114924.    
    0.224833        -29210.0        -13350.7         115050.    
    0.225000        -29500.6        -13423.2         115157.    
    0.225167        -29857.4        -13504.4         115258.    
    0.225333        -30304.6        -13588.3         115328.    
    0.225500        -30822.8        -13660.5         115359.    
    0.225667        -31376.1        -13724.6         115351.    
    0.225833        -31929.1        -13777.1         115303.    
    0.226000        -32448.4        -13805.5         115209.    
    0.226167        -32900.9        -13811.7         115051.    
    0.226333        -33252.8        -13785.0         114817.    
    0.226500        -33470.5        -13733.8         114522.    
    0.226667        -33522.3        -13651.6         114202.    
    0.226833        -33379.3        -13544.2         113864.    
    0.227000        -33016.6        -13435.7         113515.    
    0.227167        -32413.5        -13319.4         113189.    
    0.227333        -31553.9        -13221.6         112895.    
    0.227500        -30425.9        -13133.0         112622.    
    0.227667        -29021.7        -13050.0         112385.    
    0.227833        -27337.2        -12978.0         112201.    
    0.228000        -25372.2        -12920.6         112049.    
    0.228167        -23129.8        -12859.6         111945.    
    0.228333        -20616.4        -12781.4         111873.    
    0.228500        -17841.5        -12711.4         111751.    
    0.228667        -14817.9        -12628.6         111601.    
    0.228833        -11561.0        -12525.0         111433.    
    0.229000        -8089.20        -12405.2         111233.    
    0.229167        -4423.55        -12267.8         111037.    
    0.229333        -587.586        -12121.9         110857.    
    0.229500         3392.78        -11981.6         110670.    
    0.229667         7489.50        -11823.1         110533.    
    0.229833         11672.6        -11662.8         110428.    
    0.230000         15910.4        -11534.0         110323.    
    0.230167         20169.9        -11414.2         110239.    
    0.230333         24417.0        -11312.1         110174.    
    0.230500         28616.8        -11238.9         110139.    
    0.230667         32734.2        -11181.4         110158.    
    0.230833         36733.8        -11140.6         110247.    
    0.231000         40580.9        -11126.9         110394.    
    0.231167         44241.6        -11126.4         110592.    
    0.231333         47683.2        -11127.0         110805.    
    0.231500         50874.5        -11134.4         110995.    
    0.231667         53786.7        -11150.6         111143.    
    0.231833         56393.5        -11187.6         111247.    
    0.232000         58671.5        -11251.1         111324.    
    0.232167         60600.4        -11326.3         111404.    
    0.232333         62164.0        -11416.2         111495.    
    0.232500         63349.9        -11527.2         111603.    
    0.232667         64149.8        -11657.8         111721.    
    0.232833         64560.1        -11802.5         111834.    
    0.233000         64581.7        -11967.0         111927.    
    0.233167         64220.2        -12165.1         112010.    
    0.233333         63485.9        -12396.1         112118.    
    0.233500         62393.7        -12654.5         112281.    
    0.233667         60963.0        -12939.1         112501.    
    0.233833         59217.5        -13240.8         112803.    
    0.234000         57184.8        -13542.1         113177.    
    0.234167         54896.0        -13824.2         113547.    
    0.234333         52385.5        -14090.0         113898.    
    0.234500         49690.3        -14356.7         114309.    
    0.234667         46849.3        -14610.9         114761.    
    0.234833         43903.4        -14827.6         115177.    
    0.235000         40894.1        -15006.5         115585.    
    0.235167         37863.4        -15164.7         116010.    
    0.235333         34853.3        -15299.8         116431.    
    0.235500         31904.9        -15427.2         116907.    
    0.235667         29057.9        -15549.1         117425.    
    0.235833         26350.5        -15649.8         117922.    
    0.236000         23818.5        -15759.5         118436.    
    0.236167         21495.2        -15894.6         119013.    
    0.236333         19410.7        -16014.3         119559.    
    0.236500         17592.2        -16140.1         120085.    
    0.236667         16063.1        -16281.4         120620.    
    0.236833         14843.4        -16427.4         121136.    
    0.237000         13948.8        -16572.8         121616.    
    0.237167         13391.6        -16702.4         122027.    
    0.237333         13179.9        -16808.9         122357.    
    0.237500         13317.6        -16908.9         122644.    
    0.237667         13804.9        -17009.6         122949.    
    0.237833         14637.9        -17085.2         123238.    
    0.238000         15808.8        -17135.5         123479.    
    0.238167         17306.3        -17150.6         123679.    
    0.238333         19115.2        -17126.5         123839.    
    0.238500         21217.2        -17085.1         123923.    
    0.238667         23590.6        -17012.9         123988.    
    0.238833         26211.1        -16889.7         124048.    
    0.239000         29051.7        -16744.9         124051.    
    0.239167         32083.4        -16585.4         124009.    
    0.239333         35275.5        -16397.7         123942.    
    0.239500         38595.9        -16184.5         123836.    
    0.239667         42011.8        -15948.4         123727.    
    0.239833         45490.2        -15699.7         123616.    
    0.240000         48998.4        -15457.6         123456.    
    0.240167         52504.3        -15204.9         123276.    
    0.240333         55977.4        -14963.7         123079.    
    0.240500         59388.7        -14765.1         122838.    
    0.240667         62711.6        -14599.6         122562.    
    0.240833         65921.7        -14455.5         122272.    
    0.241000         68997.9        -14353.5         121986.    
    0.241167         71921.7        -14274.1         121726.    
    0.241333         74678.2        -14218.0         121548.    
    0.241500         77255.4        -14181.3         121437.    
    0.241667         79644.5        -14150.6         121392.    
    0.241833         81839.7        -14127.5         121437.    
    0.242000         83837.9        -14105.2         121498.    
    0.242167         85638.4        -14062.1         121506.    
    0.242333         87242.8        -13999.3         121449.    
    0.242500         88654.1        -13920.5         121345.    
    0.242667         89876.6        -13807.3         121185.    
    0.242833         90915.5        -13672.5         121006.    
    0.243000         91776.0        -13530.7         120831.    
    0.243167         92463.8        -13375.0         120646.    
    0.243333         92983.6        -13219.2         120483.    
    0.243500         93339.9        -13078.1         120359.    
    0.243667         93536.1        -12965.9         120288.    
    0.243833         93574.3        -12857.4         120229.    
    0.244000         93455.8        -12764.3         120206.    
    0.244167         93180.9        -12682.0         120180.    
    0.244333         92748.6        -12598.8         120126.    
    0.244500         92157.6        -12525.4         120045.    
    0.244667         91406.1        -12463.4         119985.    
    0.244833         90492.3        -12420.9         119973.    
    0.245000         89414.8        -12407.1         119997.    
    0.245167         88173.3        -12423.9         120047.    
    0.245333         86768.7        -12470.2         120113.    
    0.245500         85203.8        -12533.4         120215.    
    0.245667         83484.0        -12602.6         120350.    
    0.245833         81617.1        -12669.6         120473.    
    0.246000         79614.1        -12717.1         120548.    
    0.246167         77489.1        -12740.1         120592.    
    0.246333         75259.6        -12751.1         120619.    
    0.246500         72945.8        -12743.3         120623.    
    0.246667         70571.2        -12724.7         120612.    
    0.246833         68161.4        -12707.2         120599.    
    0.247000         65743.5        -12696.5         120611.    
    0.247167         63346.0        -12700.3         120649.    
    0.247333         60997.5        -12710.0         120687.    
    0.247500         58726.2        -12733.7         120725.    
    0.247667         56559.4        -12800.8         120820.    
    0.247833         54523.1        -12886.9         120948.    
    0.248000         52640.4        -12972.8         121074.    
    0.248167         50930.7        -13066.4         121288.    
    0.248333         49409.0        -13177.4         121612.    
    0.248500         48089.9        -13300.9         122049.    
    0.248667         46994.1        -13434.0         122559.    
    0.248833         46087.2        -13570.2         123131.    
    0.249000         45423.1        -13684.9         123652.    
    0.249167         44959.8        -13773.2         124054.    
    0.249333         44705.6        -13857.7         124373.    
    0.249500         44652.2        -13931.2         124584.    
    0.249667         44789.5        -13967.2         124742.    
    0.249833         45105.8        -13971.7         124814.    
    0.250000         45588.8        -13946.5         124734.    
    0.250167         46226.2        -13863.8         124543.    
    0.250333         47005.0        -13733.9         124308.    
    0.250500         47912.5        -13549.5         123990.    
    0.250667         48936.0        -13321.0         123702.    
    0.250833         50063.5        -13074.0         123331.    
    0.251000         51283.5        -12787.4         122994.    
    0.251167         52585.1        -12459.9         122637.    
    0.251333         53958.2        -12136.7         122278.    
    0.251500         55392.8        -11831.2         121914.    
    0.251667         56879.2        -11511.1         121566.    
    0.251833         58407.5        -11196.0         121233.    
    0.252000         59968.2        -10911.5         120971.    
    0.252167         61551.3        -10650.9         120792.    
    0.252333         63146.6        -10415.3         120685.    
    0.252500         64743.7        -10207.4         120651.    
    0.252667         66332.1        -10009.0         120666.    
    0.252833         67900.9        -9815.67         120684.    
    0.253000         69439.0        -9628.79         120680.    
    0.253167         70935.4        -9450.29         120666.    
    0.253333         72378.6        -9278.62         120612.    
    0.253500         73757.5        -9109.09         120495.    
    0.253667         75060.6        -8946.52         120313.    
    0.253833         76276.8        -8801.05         120056.    
    0.254000         77395.0        -8676.35         119740.    
    0.254167         78404.3        -8565.10         119407.    
    0.254333         79294.1        -8480.56         119093.    
    0.254500         80054.3        -8430.49         118832.    
    0.254667         80675.0        -8404.47         118622.    
    0.254833         81146.8        -8393.10         118464.    
    0.255000         81461.0        -8420.14         118356.    
    0.255167         81609.3        -8489.87         118286.    
    0.255333         81584.1        -8592.37         118218.    
    0.255500         81378.8        -8735.83         118153.    
    0.255667         80987.1        -8906.76         118058.    
    0.255833         80404.0        -9115.95         117959.    
    0.256000         79625.2        -9372.33         117892.    
    0.256167         78647.4        -9666.63         117888.    
    0.256333         77468.2        -9976.55         117938.    
    0.256500         76086.4        -10302.9         118054.    
    0.256667         74502.0        -10642.4         118265.    
    0.256833         72716.0        -10978.7         118537.    
    0.257000         70730.8        -11293.8         118800.    
    0.257167         68549.8        -11587.2         119037.    
    0.257333         66177.8        -11854.7         119271.    
    0.257500         63621.0        -12096.3         119517.    
    0.257667         60886.8        -12298.8         119752.    
    0.257833         57983.7        -12484.3         120006.    
    0.258000         54921.8        -12651.7         120254.    
    0.258167         51712.2        -12797.5         120476.    
    0.258333         48367.2        -12927.0         120680.    
    0.258500         44900.2        -13049.4         120854.    
    0.258667         41325.8        -13146.1         120924.    
    0.258833         37659.4        -13214.3         120895.    
    0.259000         33917.0        -13262.0         120802.    
    0.259167         30115.8        -13282.1         120671.    
    0.259333         26273.1        -13293.7         120523.    
    0.259500         22406.8        -13294.4         120382.    
    0.259667         18535.1        -13282.2         120280.    
    0.259833         14676.2        -13277.2         120247.    
    0.260000         10848.3        -13269.7         120239.    
    0.260167         7069.61        -13250.8         120218.    
    0.260333         3357.74        -13220.2         120191.    
    0.260500        -270.013        -13170.9         120144.    
    0.260667        -3796.90        -13096.1         120049.    
    0.260833        -7206.84        -13004.5         119917.    
    0.261000        -10484.5        -12881.5         119693.    
    0.261167        -13615.2        -12733.1         119478.    
    0.261333        -16585.3        -12542.1         119213.    
    0.261500        -19381.7        -12325.8         118986.    
    0.261667        -21992.2        -12070.2         118733.    
    0.261833        -24405.6        -11782.6         118490.    
    0.262000        -26611.2        -11467.4         118245.    
    0.262167        -28599.1        -11125.5         118055.    
    0.262333        -30360.0        -10764.3         117951.    
    0.262500        -31885.3        -10397.6         117925.    
    0.262667        -33166.9        -10038.1         117972.    
    0.262833        -34197.3        -9684.96         118096.    
    0.263000        -34969.6        -9337.72         118292.    
    0.263167        -35477.4        -9007.53         118546.    
    0.263333        -35715.2        -8692.63         118838.    
    0.263500        -35677.5        -8382.50         119129.    
    0.263667        -35360.5        -8083.89         119444.    
    0.263833        -34761.1        -7783.27         119769.    
    0.264000        -33876.8        -7476.53         120089.    
    0.264167        -32707.1        -7152.57         120381.    
    0.264333        -31252.7        -6796.72         120591.    
    0.264500        -29516.2        -6415.50         120744.    
    0.264667        -27501.8        -6024.12         120906.    
    0.264833        -25216.2        -5637.96         121110.    
    0.265000        -22668.6        -5265.82         121332.    
    0.265167        -19870.2        -4918.54         121577.    
    0.265333        -16834.3        -4592.46         121831.    
    0.265500        -13576.5        -4266.93         122082.    
    0.265667        -10119.6        -3951.92         122396.    
    0.265833        -6493.08        -3657.68         122747.    
    0.266000        -2668.68        -3360.46         123059.    
    0.266167         1207.23        -3060.48         123340.    
    0.266333         5272.02        -2763.37         123633.    
    0.266500         9344.81        -2466.79         123904.    
    0.266667         13483.9        -2163.04         124139.    
    0.266833         17627.9        -1873.18         124365.    
    0.267000         21745.0        -1596.51         124564.    
    0.267167         25805.2        -1341.06         124736.    
    0.267333         29776.3        -1112.07         124869.    
    0.267500         33626.4        -915.779         124997.    
    0.267667         37325.3        -735.814         125105.    
    0.267833         40844.6        -566.195         125207.    
    0.268000         44157.9        -427.418         125347.    
    0.268167         47241.1        -328.696         125591.    
    0.268333         50072.6        -270.321         125946.    
    0.268500         52633.9        -256.554         126395.    
    0.268667         54909.3        -265.374         126880.    
    0.268833         56886.5        -296.003         127382.    
    0.269000         58556.7        -333.524         127872.    
    0.269167         59913.6        -374.772         128318.    
    0.269333         60956.2        -411.591         128695.    
    0.269500         61684.5        -422.351         129001.    
    0.269667         62103.5        -427.600         129280.    
    0.269833         62221.8        -427.795         129548.    
    0.270000         62048.9        -422.764         129811.    
    0.270167         61600.6        -408.474         130080.    
    0.270333         60892.6        -377.595         130363.    
    0.270500         59945.1        -321.921         130659.    
    0.270667         58779.8        -236.071         130948.    
    0.270833         57420.3        -134.409         131231.    
    0.271000         55892.4        -23.2716         131513.    
    0.271167         54222.5         109.060         131779.    
    0.271333         52437.9         250.419         132027.    
    0.271500         50566.1         383.604         132248.    
    0.271667         48634.2         510.191         132401.    
    0.271833         46668.3         647.878         132478.    
    0.272000         44692.8         804.859         132478.    
    0.272167         42730.3         966.241         132416.    
    0.272333         40800.5         1133.01         132300.    
    0.272500         38919.9         1295.62         132164.    
    0.272667         37101.6         1443.05         132009.    
    0.272833         35354.8         1578.45         131844.    
    0.273000         33684.3         1690.70         131696.    
    0.273167         32090.8         1778.13         131593.    
    0.273333         30571.3         1854.26         131538.    
    0.273500         29117.7         1925.29         131524.    
    0.273667         27719.1         1985.99         131549.    
    0.273833         26362.0         2035.86         131633.    
    0.274000         25027.4         2077.41         131773.    
    0.274167         23698.9         2102.72         131959.    
    0.274333         22354.1         2124.27         132155.    
    0.274500         20974.2         2137.56         132329.    
    0.274667         19538.5         2140.90         132449.    
    0.274833         18028.8         2145.23         132512.    
    0.275000         16429.0         2145.19         132539.    
    0.275167         14725.9         2141.46         132554.    
    0.275333         12910.0         2153.54         132534.    
    0.275500         10976.1         2190.32         132478.    
    0.275667         8923.35         2217.05         132462.    
    0.275833         6755.80         2223.73         132506.    
    0.276000         4482.16         2251.39         132538.    
    0.276167         2115.68         2285.49         132565.    
    0.276333        -326.205         2309.68         132615.    
    0.276500        -2822.50         2326.51         132673.    
    0.276667        -5349.28         2343.41         132716.    
    0.276833        -7880.59         2360.23         132750.    
    0.277000        -10389.4         2372.52         132747.    
    0.277167        -12848.3         2380.78         132710.    
    0.277333        -15231.3         2368.69         132754.    
    0.277500        -17513.6         2358.82         132833.    
    0.277667        -19673.8         2339.15         132960.    
    0.277833        -21693.7         2312.32         133121.    
    0.278000        -23559.8         2281.42         133285.    
    0.278167        -25263.0         2248.84         133442.    
    0.278333        -26799.7         2192.44         133600.    
    0.278500        -28171.5         2114.32         133745.    
    0.278667        -29385.3         2025.93         133874.    
    0.278833        -30452.8         1910.00         133996.    
    0.279000        -31390.3         1758.82         134108.    
    0.279167        -32217.9         1594.87         134209.    
    0.279333        -32958.7         1420.50         134293.    
    0.279500        -33638.0         1227.98         134369.    
    0.279667        -34281.9         1021.71         134447.    
    0.279833        -34917.0         808.316         134511.    
    0.280000        -35568.7         587.329         134528.    
    0.280167        -36260.6         382.703         134492.    
    0.280333        -37013.4         178.914         134408.    
    0.280500        -37844.6        -32.9178         134279.    
    0.280667        -38767.1        -245.766         134106.    
    0.280833        -39789.7        -459.496         133904.    
    0.281000        -40916.1        -673.512         133677.    
    0.281167        -42145.5        -894.892         133409.    
    0.281333        -43472.5        -1123.66         133103.    
    0.281500        -44887.3        -1355.26         132763.    
    0.281667        -46376.6        -1597.18         132407.    
    0.281833        -47924.2        -1849.45         132050.    
    0.282000        -49511.6        -2109.32         131686.    
    0.282167        -51119.1        -2367.95         131326.    
    0.282333        -52726.6        -2620.66         130973.    
    0.282500        -54314.4        -2868.88         130624.    
    0.282667        -55864.4        -3113.20         130291.    
    0.282833        -57360.2        -3345.43         130000.    
    0.283000        -58788.5        -3555.13         129774.    
    0.283167        -60139.1        -3740.63         129604.    
    0.283333        -61405.2        -3901.98         129489.    
    0.283500        -62584.3        -4046.69         129427.    
    0.283667        -63676.4        -4151.83         129424.    
    0.283833        -64684.1        -4218.90         129460.    
    0.284000        -65614.6        -4261.06         129527.    
    0.284167        -66486.0        -4289.55         129621.    
    0.284333        -67301.1        -4298.16         129754.    
    0.284500        -68026.8        -4288.21         129928.    
    0.284667        -68833.0        -4263.10         130129.    
    0.284833        -69473.5        -4219.84         130334.    
    0.285000        -70212.2        -4156.18         130517.    
    0.285167        -70908.6        -4068.07         130660.    
    0.285333        -71603.1        -3956.43         130754.    
    0.285500        -72308.6        -3825.16         130800.    
    0.285667        -73018.8        -3679.58         130798.    
    0.285833        -73725.1        -3522.60         130743.    
    0.286000        -74417.7        -3353.85         130644.    
    0.286167        -75088.1        -3181.85         130501.    
    0.286333        -75722.7        -3005.32         130316.    
    0.286500        -76301.9        -2818.75         130085.    
    0.286667        -76806.1        -2621.38         129810.    
    0.286833        -77217.7        -2419.42         129518.    
    0.287000        -77518.2        -2214.93         129243.    
    0.287167        -77689.2        -2001.99         128998.    
    0.287333        -77712.8        -1780.35         128792.    
    0.287500        -77572.8        -1551.69         128646.    
    0.287667        -77269.5        -1320.77         128578.    
    0.287833        -76786.7        -1105.42         128594.    
    0.288000        -76127.0        -907.529         128686.    
    0.288167        -75292.3        -718.078         128831.    
    0.288333        -74299.3        -538.663         129000.    
    0.288500        -73152.3        -348.612         129172.    
    0.288667        -71874.6        -159.691         129331.    
    0.288833        -70490.8         14.0695         129482.    
    0.289000        -69028.7         178.401         129642.    
    0.289167        -67518.1         342.161         129832.    
    0.289333        -65990.9         509.592         130063.    
    0.289500        -64484.1         674.865         130337.    
    0.289667        -63035.7         840.447         130658.    
    0.289833        -61679.2         1008.95         131005.    
    0.290000        -60444.8         1188.86         131342.    
    0.290167        -59363.4         1391.35         131668.    
    0.290333        -58471.3         1616.69         131967.    
    0.290500        -57815.5         1853.55         132206.    
    0.290667        -57336.5         2101.70         132376.    
    0.290833        -57086.1         2352.26         132517.    
    0.291000        -57269.7         2601.56         132642.    
    0.291167        -57386.4         2844.10         132770.    
    0.291333        -58050.2         3075.16         132906.    
    0.291500        -58803.9         3284.75         133059.    
    0.291667        -59799.3         3461.90         133220.    
    0.291833        -61011.1         3609.64         133394.    
    0.292000        -62393.7         3720.08         133560.    
    0.292167        -63912.9         3793.98         133702.    
    0.292333        -65535.2         3819.23         133823.    
    0.292500        -67225.7         3793.31         133946.    
    0.292667        -68943.3         3708.50         134080.    
    0.292833        -70643.3         3574.64         134242.    
    0.293000        -72284.2         3415.30         134408.    
    0.293167        -73827.2         3221.21         134562.    
    0.293333        -75234.8         3005.91         134694.    
    0.293500        -76471.8         2779.80         134824.    
    0.293667        -77503.8         2555.95         134943.    
    0.293833        -78302.3         2328.40         135060.    
    0.294000        -78869.2         2112.00         135186.    
    0.294167        -79154.6         1904.05         135350.    
    0.294333        -79166.9         1709.19         135531.    
    0.294500        -78933.2         1532.47         135702.    
    0.294667        -78401.0         1384.08         135879.    
    0.294833        -77630.2         1243.74         136078.    
    0.295000        -76624.3         1101.18         136308.    
    0.295167        -75401.7         957.952         136536.    
    0.295333        -73997.1         813.542         136756.    
    0.295500        -72444.9         681.951         136940.    
    0.295667        -70782.1         562.688         137089.    
    0.295833        -69046.8         458.585         137190.    
    0.296000        -67279.6         363.714         137253.    
    0.296167        -65524.5         283.556         137276.    
    0.296333        -63824.4         209.994         137293.    
    0.296500        -62216.1         130.375         137300.    
    0.296667        -60733.0         45.2480         137297.    
    0.296833        -59408.9        -39.7378         137279.    
    0.297000        -58284.5        -135.455         137239.    
    0.297167        -57405.1        -239.341         137184.    
    0.297333        -56656.4        -347.221         137106.    
    0.297500        -56274.7        -449.864         136994.    
    0.297667        -56132.6        -546.460         136845.    
    0.297833        -56099.3        -621.886         136645.    
    0.298000        -56516.4        -680.558         136411.    
    0.298167        -57036.0        -729.015         136150.    
    0.298333        -57802.1        -761.849         135885.    
    0.298500        -58773.1        -780.522         135635.    
    0.298667        -59907.5        -794.480         135424.    
    0.298833        -61174.1        -807.025         135261.    
    0.299000        -62542.7        -808.300         135168.    
    0.299167        -63981.4        -805.400         135132.    
    0.299333        -65453.4        -793.357         135129.    
    0.299500        -66920.6        -775.487         135147.    
    0.299667        -68349.5        -744.913         135179.    
    0.299833        -69709.8        -697.927         135214.    
    0.300000        -70972.9        -646.477         135235.    
    0.300167        -72113.2        -584.633         135242.    
    0.300333        -73106.6        -512.035         135237.    
    0.300500        -73941.0        -422.906         135230.    
    0.300667        -74608.5        -327.470         135217.    
    0.300833        -75096.9        -228.393         135200.    
    0.301000        -75405.8        -140.340         135185.    
    0.301167        -75547.0        -61.6921         135199.    
    0.301333        -75523.7         1.14277         135262.    
    0.301500        -75346.8         76.0550         135391.    
    0.301667        -75034.4         136.322         135554.    
    0.301833        -74604.7         176.500         135740.    
    0.302000        -74076.4         204.347         135952.    
    0.302167        -73467.0         204.130         136193.    
    0.302333        -72795.5         217.429         136427.    
    0.302500        -72082.1         245.632         136623.    
    0.302667        -71342.8         270.392         136802.    
    0.302833        -70587.0         298.583         136936.    
    0.303000        -69823.8         350.189         137013.    
    0.303167        -69062.9         399.917         137083.    
    0.303333        -68311.2         451.875         137149.    
    0.303500        -67570.3         515.447         137198.    
    0.303667        -66775.9         583.077         137225.    
    0.303833        -66071.8         676.414         137265.    
    0.304000        -65255.5         774.939         137321.    
    0.304167        -64452.5         861.184         137352.    
    0.304333        -63621.2         953.192         137399.    
